BEV_Load,PHEV_Load,LDV_Load,Two_Wheeler_Load,Total_Load
1332.117434547823,3948.683695520414,1023.8818393885974,90.0954502599927,6394.778419716828
1331.2922699236542,4039.5846838146763,1290.677696133836,132.7372059095445,6794.291855781711
1464.516619497423,3953.0972652321993,1289.5662355044103,176.33019056678677,6883.51031080082
1464.8058108740374,3996.7481625534942,1376.9651697544643,310.2105828246473,7148.729726006643
1686.9976615967207,3957.5029166397653,1288.6442288236485,222.4549650593781,7155.599772119513
1818.8295186186147,3865.291190125491,1423.2827542766186,133.69236403119288,7241.095827051917
1910.260216503707,3865.653724755718,1421.981906179364,177.44443900326706,7375.340286442056
1954.0258929587558,3910.144662511187,1465.9731776561316,178.29476384942393,7508.438496975499
1957.1408290377806,3911.5626821021006,1422.6740841614726,132.47782553650475,7423.855420837858
1866.0685337995076,3775.6858346136723,1335.4361780199074,44.27302707304088,7021.463573506127
1823.9963619283387,3640.4671407632245,1332.7145267019503,88.02282098326545,6885.200850376779
1730.869609066331,3776.297648677036,1334.3256266654728,88.58266146691032,6930.075545875749
1775.0258712496159,3692.6516376480163,1375.6499749579282,88.78478559034141,6932.112269445901
1728.8998165424946,3508.540591310405,1199.8944660308725,88.18665660551501,6525.521530489287
1598.0470150827573,3650.6517142121465,1152.836372117023,176.8628905447873,6578.397991956714
1688.0881909322163,3691.054830757979,1152.1699642931671,354.3021500179651,6885.615136001327
1642.8997344689337,3249.2024586463854,1106.9859217813632,222.22403072446713,6221.312145621149
1645.2326732774477,2759.235116777905,1152.6184507341786,176.64569807666794,5733.731938866199
1510.9022506096278,2494.1048720349313,1198.2402829077068,132.9032763508669,5336.150681903132
1684.6617856844766,2493.720736958205,1198.7830462745105,89.20726956959685,5466.372838486789
1684.0298632148126,2445.834917401936,1199.2845086374373,132.3879471658315,5461.537236420017
1687.1697193503344,2269.1150876688816,1065.4143873828316,176.3966347989593,5198.095829201006
1685.5814670596476,2312.7752428848057,1199.4637250058177,133.39867132040962,5331.219106270681
1506.3788476398138,2222.5114428181196,1198.7991287797445,44.83229785972418,4972.521717097403
1373.7568168808277,2001.679540623704,1022.4935135617563,89.381174881355,4487.311045947643
1238.6522192323584,1863.7573199564847,890.6405424535573,89.15613605476926,4082.20621769717
1063.1264110057778,1905.9611815886708,887.2501296038295,88.84766384273655,3945.185386041014
1019.306065263961,1860.148107029894,887.9973765113299,89.0479158101775,3856.4994646153623
974.200296445764,1948.6197648837099,844.9869360875357,133.87327752905887,3901.680274946068
883.6035068316525,1726.95393836391,797.8476225323725,44.794325828833024,3453.199393556768
974.2219237638049,1593.0608778299736,707.786821582695,44.12378746312347,3319.1934106395966
929.6056241357542,1330.5306304123849,577.1499949542464,43.6896555662517,2880.9759050686366
975.0544202931552,1194.8763571287955,576.7058673096834,0.0,2746.636644731634
797.361125997129,1150.0781508220687,532.7631973581285,44.61887930895832,2524.8213534862844
665.862311638545,1200.460474435663,532.9982537069433,133.530107836142,2532.8511476172935
665.8155179314149,1017.8104929158088,487.71305708172264,88.41251340025568,2259.751581329202
709.990240703969,797.118967824277,533.567263580496,44.17091676507444,2084.8473888738163
663.5508093454296,664.9937918522224,533.2781029029165,44.393741136205726,1906.2164452367742
533.3712996761293,576.4794462660587,533.4897293657806,44.29013908206977,1687.6306143900383
489.50435297232156,531.8413195360006,534.1223584920614,0.0,1555.4680310003837
443.65493901609716,399.0036112826898,487.80765364476196,0.0,1330.4662039435489
444.1824157647822,398.63848881942914,400.9784521693009,0.0,1243.7993567535123
401.7957735315276,222.639837669174,399.2229463261347,0.0,1023.6585575268364
357.0294290585572,244.8661598422663,401.3008441483382,0.0,1003.1964330491617
355.07660511456976,133.0592607529101,400.2127399061732,0.0,888.3486057736532
355.69521920807176,133.0769855486247,310.4614411532886,0.0,799.2336459099851
267.04046101094514,132.83021251817004,132.9434736669024,0.0,532.8141471960175
222.33383293243878,133.65807662908279,133.23855440985213,0.0,489.23046397137364
177.8955077408053,44.01731225268038,133.08444204645133,0.0,354.997262039937
176.99823886862612,44.3517038855387,89.21926710593368,0.0,310.5692098600985
133.24357735208065,44.432279568777,44.44797175675012,0.0,222.12382867760778
88.43926548348375,0.0,45.120397602287774,0.0,133.55966308577152
44.15124871662691,0.0,44.576138949494876,0.0,88.72738766612179
44.84876368399706,0.0,44.92839305636803,0.0,89.77715674036509
44.757123990500354,0.0,0.0,0.0,44.757123990500354
44.512367760180545,0.0,0.0,0.0,44.512367760180545
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,133.73687758266112,133.73687758266112
0.0,0.0,0.0,0.0,0.0
0.0,66.36744711815122,0.0,0.0,66.36744711815122
0.0,0.0,0.0,0.0,0.0
66.17727503560917,65.34024894264412,0.0,0.0,131.51752397825328
0.0,0.0,0.0,0.0,0.0
0.0,66.35489663941429,0.0,0.0,66.35489663941429
66.23822717633182,0.0,0.0,0.0,66.23822717633182
66.22445659612747,132.96573668779618,0.0,0.0,199.19019328392363
133.11113958552139,65.14702697207726,0.0,0.0,198.25816655759866
66.64487738728438,0.0,0.0,0.0,66.64487738728438
66.92094404279736,65.59210261702823,0.0,0.0,132.5130466598256
67.012845124736,0.0,0.0,65.13938465747172,132.1522297822077
66.03163253926616,65.81834466621251,66.83632878719267,0.0,198.68630599267135
132.54015720220093,65.41325760041762,197.936935874391,0.0,395.89035067700956
0.0,132.62858603017753,199.31593249021884,0.0,331.9445185203964
0.0,199.5194840020015,264.39816808323974,0.0,463.91765208524123
65.49486330037506,133.3699197761431,199.65427976150156,0.0,398.51906283801975
65.68211767170386,0.0,330.51370236633113,0.0,396.195820038035
132.46889631853634,65.14416055559072,131.9535035320009,66.38845401475399,395.95501442088187
133.71346673628008,0.0,132.2421991986903,0.0,265.9556659349704
199.26852323355558,263.9480236530729,265.53377544790374,0.0,728.7503223345323
200.09074072371826,67.21118929479083,132.85027235130985,0.0,400.15220236981895
198.35919668523454,66.711233260225,0.0,66.81109557982387,331.8815255252834
133.01877293230982,197.49992709138584,132.42705502377316,0.0,462.9457550474688
198.74781085536176,131.2396420552243,66.416658309749,66.67213944683245,463.07625066716747
198.40128426827408,198.19909240269106,65.85437137326377,132.01555869501644,594.4703067392454
200.14320039554087,197.27799543686322,65.70935474113432,0.0,463.13055057353847
265.61713388146995,131.00746945460003,198.2183557895188,66.45177422598314,661.294733351572
266.0841129595187,0.0,66.64092678072825,0.0,332.7250397402469
197.17307040282213,462.65403360832386,0.0,0.0,659.827104011146
263.98569556302215,131.70364356515287,65.99591379519369,0.0,461.6852529233687
327.821996139434,0.0,65.75189997487786,66.5197877596174,460.0936838739293
331.5708619439808,130.31484183199518,197.3991466867304,64.86010080526887,724.1449512679752
329.4942730860462,65.67345509604829,132.25512077893862,65.92938614540424,593.3522351064373
130.98351657690256,198.34238141626543,132.3164284920674,66.49188732791369,528.134213813149
330.6083893923276,130.61240740658084,132.15796855968304,0.0,593.3787653585914
329.1837712205349,66.17161859403309,65.83900379887748,0.0,461.1943936134454
196.75696471811077,262.65803375811555,66.05260760320459,65.01250260285553,590.4801086822864
198.1089000595738,131.4782038576425,133.20942556645633,0.0,462.79652948367266
396.8387790773316,66.22857755816908,132.09067710941434,0.0,595.158033744915
133.2420628954832,132.43893630600724,197.59523079721527,0.0,463.2762299987057
66.34191137999903,0.0,196.7794098051029,0.0,263.1213211851019
133.04185960588427,66.3073716066797,130.34388785324012,64.74402532536254,394.4371443911666
65.79586845131212,263.4462096389013,328.2226116208214,66.76112812474281,724.2258178357777
132.57988083616289,66.1886518860258,65.58052024873516,131.60033373086534,395.9493867017892
264.63911556340264,65.69796538547848,66.57699265851016,0.0,396.9140736073913
264.508810406196,131.25019581372368,66.04238839706473,65.20889878029779,527.0102933972822
266.3704969935748,0.0,65.95054691955882,0.0,332.3210439131336
264.88624625633884,131.94521068481583,199.9092062465643,0.0,596.740663187719
198.2050253435368,65.58642774873519,132.05104314151677,0.0,395.8424962337888
66.35984851493576,263.42279632592744,133.55436772865093,0.0,463.3370125695142
132.01564601650676,263.98873724762456,132.09642025162657,65.3539056996605,593.4547092154183
263.52401260802856,200.00178143114158,132.53585364133644,0.0,596.0616476805066
330.5862243405361,310.1955870967622,199.1118305757445,66.33731553955182,906.2309575525946
262.7009290294836,310.07337940224795,198.8478362498975,66.12990473676479,837.7520494183937
374.83619586838694,242.83022502632784,198.90338928892064,110.74902803689983,927.3188382205352
375.2016141871602,244.35550320608604,243.7940181178223,111.10690036611219,974.4580358771808
375.5969033384639,354.44094222647533,243.89467628234726,132.27140111091524,1106.203922958202
375.0581670212154,463.7197086482598,310.5649311460299,66.1741659233176,1215.5169727388227
374.66101286193157,506.6563070033612,310.21967421530803,66.28553256445281,1257.8225266450536
461.7607995922237,664.280494428322,310.2333581166411,65.55133135588396,1501.8259834930707
396.7027574851264,707.2082585027085,376.56271772677184,66.03948981537535,1546.5132235299823
421.26280136006466,842.1639332344613,376.310853949363,155.51128237769225,1795.248870921581
485.8789875460577,861.3093687252662,310.60980225146426,154.38722969998307,1812.185388222771
466.10651166090923,930.4213254750465,310.49859744543625,109.51103113532272,1816.5374657167147
399.99611564411157,971.3487658643141,308.8730437818182,66.40407452892393,1746.6219998191677
445.67359232302385,1173.5532758643888,244.34478011908112,88.66422128873977,1952.2358695952335
445.04124270382727,1349.1442241835714,243.69446009148442,132.91393749817271,2170.7938644770556
490.45283268651133,1482.2841403614962,177.40689048982017,88.82628612901897,2238.9701496668467
489.1048356728847,1615.4386431621454,265.0301266540982,88.39917736134146,2457.9727828504697
712.6850624050372,1549.155610067658,351.6106948744722,44.39887205940493,2657.850239406572
711.2135422948932,1639.69013829163,397.2343831757325,44.49893831064952,2792.6370020729055
755.7210928014678,1642.0370691952066,397.29075445271394,44.36181041462617,2839.4107268640146
777.1666608666693,1796.072344657118,440.54153533055376,134.42220086088278,3148.202741715224
957.7724095262334,2103.0142924435145,530.0528855403212,133.5894002605783,3724.4289877706474
1002.7532927460595,2504.8487391257854,572.9829098146721,44.85561344995084,4125.440555136467
1027.7028233073302,2574.15009693158,706.4029236185253,45.03497855696044,4353.290822414396
1068.8726866815148,2547.615621385196,752.7039616328543,0.0,4369.192269699564
1026.2515924192344,2617.659602075943,755.9208459443843,0.0,4399.832040439562
1066.7905625173341,2661.8473766087595,753.1841408984584,0.0,4481.822080024552
1067.0934027590697,3014.973638206034,753.9897683083252,266.3478749186431,5102.404684192073
1113.2399744449938,3237.407667931979,931.2700712739866,536.8561123694723,5818.773826020431
1155.711753205075,3189.039528917646,931.4027399761478,266.2581437580637,5542.412165856933
1333.3681840197871,3021.016366904366,1021.24274420965,89.36796426049987,5464.9952593943035
1378.7052708087112,3330.3429996240775,1110.2191861147871,133.7111398505366,5952.978596398112
1599.8979533021195,3416.0028901186056,1065.5050600243153,133.57669808623626,6214.9826015312765
1600.0592065871667,3598.318277800272,1018.2765345512503,309.7381424428285,6526.392161381517
1686.5242236924512,3817.4412523315473,1020.8517559212803,356.7476917018501,6881.564923647129
1907.0346868258177,3864.960719534616,977.2521485824594,177.3507411256681,6926.598296068561
1948.6366204854069,3996.445468358631,972.753913176946,133.34144735597945,7051.1774493769635
1951.3094290584795,3996.4795406214553,1021.1184368099592,221.64235308605433,7190.549759575949
1948.2846355440252,3641.75872700952,1152.7225605928018,222.87059672915652,6965.636519875503
1908.0871883727573,4038.3984535966724,1285.4591090871477,177.01839567549783,7408.963146732075
1993.5174411003622,4077.5736685249035,1286.9730204008445,89.12885374539442,7447.192983771505
1727.454238492028,4083.5452953193944,1244.77166369792,221.84175815275907,7277.612955662102
1728.4632105202609,3728.917104716147,1243.655951184109,266.6753173615637,6967.71158378208
1728.614227834435,3638.9130896396546,1199.3007748261714,177.67811763903637,6744.506209939298
1731.3649102762552,3819.2070577744776,1153.9220772858441,222.9859376388915,6927.479982975468
1685.3455041771756,3950.3611430631327,1153.4205278464437,134.0158293333944,6923.143004420147
1775.835040051609,4167.899269964265,1289.2735969405908,133.22816220241262,7366.236069158878
1687.7715699568291,4168.462923731628,1376.887489422691,176.30654813552488,7409.428531246673
1774.5875296866036,4078.2258174660965,1334.3628070738835,88.19253637444915,7275.3686906010325
1598.1562694190482,3773.9324404400604,1377.6298168268036,266.08115266891383,7015.799679354826
1507.8368628304663,3414.641075456422,1374.6696105384588,133.38121907453316,6430.52876789988
1508.4268041725177,3375.738371061703,1333.2623577553522,45.16300284894655,6262.590535838519
1376.4762600189315,3369.8137866347483,1287.766379133266,89.28465796073671,6123.341083747682
1196.6899995007052,3060.6720622591524,1287.9977790804057,88.05118706567661,5633.41102790594
1066.3392736754245,2661.615417569468,1375.4481835882727,133.49949133248413,5236.902366165649
931.9578147169808,2308.838225202192,1421.5189627241998,88.75852697956147,4751.073529622934
797.0806340741914,2169.8827715665166,1245.0552592983195,0.0,4212.018664939027
889.6687582660795,2085.6941046437587,1155.4024043421607,0.0,4130.765267251999
753.8464946188772,1907.9902489674419,1110.7353088198006,44.259504308174975,3816.831556714295
754.5034960692064,1863.1377891155657,1241.581398518457,133.4344035874429,3992.6570872906723
710.2946019389028,1822.5922229783394,1196.2939825550536,222.31353258951185,3951.4943400618076
666.168644879238,1508.1154232116053,1197.8574358253372,134.34225857694375,3506.483762493124
621.750024150659,1332.5702711319923,1065.236529795089,0.0,3019.5568250777405
621.1456674482891,1242.186579979342,1021.1318749819258,45.22315701691617,2929.6872794264727
576.3253390636584,1018.826871567035,975.6827171541116,44.92972054165426,2615.7646483264593
533.3680776602012,934.1640173606627,842.9491567551316,0.0,2310.4812517759956
489.9180227705419,754.2426010586182,798.5176364207152,0.0,2042.6782602498754
488.6631099788214,444.0188118272036,798.1135040157687,0.0,1730.7954258217937
401.1652758030698,354.7911848214406,754.818552418423,0.0,1510.7750130429333
311.8805052633666,310.9890794095344,710.5025621213093,0.0,1333.3721467942105
178.48161045707442,220.8049234042124,620.405597584864,0.0,1019.6921314461508
177.94540220601607,220.94131878569243,486.925419539736,0.0,885.8121405314446
177.82587580953108,221.3965027547436,444.0364325018646,0.0,843.2588110661393
221.09544745987236,264.19980681092113,443.9908275500482,0.0,929.2860818208417
