BEV_Load,PHEV_Load,LDV_Load,Two_Wheeler_Load,Total_Load
44.85061615061881,177.9703661567577,0.0,0.0,222.8209823073765
44.31068136133502,89.03474337237067,0.0,0.0,133.3454247337057
44.894134234839605,89.66569361026217,0.0,0.0,134.55982784510178
44.30590691813623,88.47864396550341,0.0,0.0,132.78455088363964
0.0,89.41425872869975,0.0,0.0,89.41425872869975
0.0,134.06504799783158,0.0,0.0,134.06504799783158
0.0,134.0675206527973,0.0,0.0,134.0675206527973
0.0,134.11601018470245,0.0,0.0,134.11601018470245
0.0,89.74459577388268,0.0,0.0,89.74459577388268
0.0,89.06760237440336,0.0,0.0,89.06760237440336
0.0,89.18872726052182,0.0,0.0,89.18872726052182
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,66.13202572787303,0.0,0.0,66.13202572787303
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,65.08073784150655,0.0,0.0,65.08073784150655
0.0,0.0,0.0,0.0,0.0
0.0,66.70813172828205,0.0,0.0,66.70813172828205
0.0,66.07852974497764,0.0,0.0,66.07852974497764
0.0,65.79106384402488,0.0,0.0,65.79106384402488
65.17381042882536,66.54031904379765,0.0,0.0,131.71412947262303
0.0,65.42405802317037,66.02402704681317,0.0,131.44808506998356
0.0,0.0,131.56326715100946,132.12081673504224,263.68408388605167
0.0,0.0,198.7221459921622,0.0,198.7221459921622
0.0,197.48586555479227,66.29876381967894,0.0,263.7846293744712
66.46734035194612,197.27729706168594,66.61588760390593,0.0,330.360525017538
65.5082195466315,130.60033017324892,65.90467807217868,0.0,262.01322779205907
131.70574743405447,0.0,66.65886481146543,66.23837619943957,264.60298844495946
0.0,131.6520997818945,65.86231606801373,0.0,197.51441584990823
0.0,197.30922730075665,66.10369564391831,0.0,263.41292294467496
65.79127537859199,65.74889781317503,65.37913279621755,66.21493327710891,263.13423926509347
132.62685811583884,131.44681002582104,131.52705601583557,0.0,395.60072415749545
131.3319665150389,0.0,131.7664692770932,0.0,263.09843579213214
131.6508200691347,66.0652229864924,196.8673766376605,65.5545838095538,460.13800350284146
65.77249341810865,66.01518890322448,131.65762145915136,66.34920366887934,329.79450744936383
66.10272207781853,66.3543231647895,131.87872083570502,0.0,264.3357660783131
65.49023445040888,262.62195556330187,131.8459870298461,0.0,459.9581770435568
66.1436809648053,66.09321082136051,132.08864081310097,0.0,264.3255325992668
65.49421104474769,0.0,130.92722243948745,0.0,196.42143348423514
132.13740342494026,0.0,66.04831409812022,0.0,198.18571752306048
66.54268208061599,0.0,131.5462561566333,0.0,198.0889382372493
0.0,65.35175832482379,66.51499972743625,0.0,131.86675805226002
65.30536374440938,65.7492831914821,132.36203696253935,0.0,263.41668389843085
197.49808814615432,132.21915536898598,198.47058137170518,0.0,528.1878248868454
198.09058132419088,131.90893453572167,198.75595337925293,65.6807257346495,594.436194973815
65.60488264389647,0.0,198.24445564622502,0.0,263.8493382901215
65.59227900696794,0.0,131.9702267864931,0.0,197.56250579346104
65.92682158023347,65.96392695594672,132.73384545851795,0.0,264.6245939946981
131.83434853528527,131.42196104284983,131.31739775710525,0.0,394.57370733524033
65.19039369884506,66.74416311053746,0.0,66.70291907154875,198.63747588093128
131.33988515993912,132.8016239295231,0.0,0.0,264.1415090894622
196.9243263914171,0.0,0.0,0.0,196.9243263914171
130.6290833776178,0.0,0.0,0.0,130.6290833776178
196.73254385403354,132.79846611652886,0.0,0.0,329.5310099705624
130.91115445435503,65.75147442407626,0.0,0.0,196.6626288784313
65.52952547862435,0.0,0.0,0.0,65.52952547862435
65.0546792103655,66.21262098466305,0.0,0.0,131.26730019502855
0.0,65.25033571807752,0.0,0.0,65.25033571807752
66.28126451957324,0.0,66.00458634018526,0.0,132.2858508597585
65.95629971368906,0.0,0.0,0.0,65.95629971368906
65.88785639004475,0.0,65.76663695607124,65.33910289453927,196.99359624065528
66.75061205901419,0.0,65.84303617498863,0.0,132.5936482340028
66.5707996504044,131.44427450496843,66.3164969665061,0.0,264.33157112187894
66.06424586641111,154.37183458314271,66.08987072602369,0.0,286.5259511755775
132.6237199929306,264.59386453254785,65.26469305846885,0.0,462.4822775839473
132.39409876103477,264.76363470179854,65.650188074214,0.0,462.8079215370473
199.35517633542145,266.7324695134056,65.95855009356849,0.0,532.0461959423956
199.17862452307784,265.42178933120675,131.85292259652158,0.0,596.4533364508062
198.364986938603,220.58132062955278,132.37592229756382,66.11987692232532,617.4421067880451
242.5705768489301,176.54647366994914,131.81967711589914,64.96862830348108,615.9053559382595
289.03017199000476,133.55122811731758,133.34121836224458,65.14540496901355,621.0680234385804
220.02913764406884,131.61981402291912,132.2898117575327,65.25047563245518,549.1892390569758
265.6336867779074,176.97290772973136,133.19873158296267,65.85162363746315,641.6569497280645
221.4501593329571,176.29667580116154,66.86796623206185,65.21495713366086,529.8297584998414
176.73716882105455,265.6407963977919,65.89729253916448,109.28097683257654,617.5562345905876
177.31589301847382,332.1214310721956,66.32780926226891,65.8148699591079,641.5800033120463
110.95969662626665,466.5604579161787,67.01445309549574,65.25148815096894,709.78609578891
44.75885167297818,554.5407926331756,66.11899057004966,65.27802782563359,730.6966627018369
88.71938677985702,554.4024396627391,65.88306397523682,110.00618911838419,819.0110795362172
88.56083586450173,510.3973083787081,66.9082938906874,109.89756760636328,775.7640057402606
44.008833312503604,465.1973159486123,0.0,65.79157785573908,574.997727116855
132.8862789170486,509.75236344615547,44.774318315165445,0.0,687.4129606783696
177.7029343220518,644.1196054330333,44.69020005242716,0.0,866.5127398075122
176.66838059016928,820.801504649371,44.668828242527375,0.0,1042.1387134820677
177.5538058912124,797.9850749780081,44.67447763744529,44.27544550853285,1064.4888040151986
178.0103403763264,799.6162459563601,89.30982526481996,0.0,1066.9364115975065
265.85583658646175,665.533505234485,177.22892780265627,0.0,1108.618269623603
266.33818396605494,620.144009933349,177.59082555475072,44.650030719709235,1108.723050173864
265.8708509527059,532.4793703654526,132.53839739790044,44.681512797206295,975.5701315132652
266.3690985670263,399.05150230297227,177.19420296972623,44.60825779855813,887.223061638283
266.1053311487143,580.0011833698989,131.69572448525065,44.49590563595101,1022.2981446398148
222.82706914753493,799.4740183885345,132.4231476862784,0.0,1154.724235222348
177.19733200288354,932.8495929828625,132.29567117491507,43.73702721295848,1286.0796233736196
265.506930011562,888.9828026048741,132.59432888714701,0.0,1287.0840615035831
309.1664953146096,976.1221958430028,131.95324193032982,88.27633397197155,1505.5182670599138
400.8595440613653,758.1441146531746,176.55940693528012,88.30052299614827,1423.863588645968
312.06345713922695,935.3597716989177,175.33770115901825,0.0,1422.760929997163
356.3410713237202,803.3725383381035,176.33280442913178,0.0,1336.0464140909555
355.68907189529415,844.5593298907356,132.7659090783344,87.97677133493212,1420.9910821992964
355.3167461488493,889.7990479417915,131.71957532257036,44.882162761788315,1421.7175321749994
443.6410701054225,926.7312139994276,176.72298740788366,44.59853512355693,1591.693806636291
356.3034759298023,975.2780215522188,175.71779062739233,134.2677886715445,1641.567076780958
310.00982371872317,1019.9611892165431,176.68855110139597,44.53017747841251,1551.1897415150745
310.51012104760997,933.183986782843,88.39874638045758,89.42125815638444,1421.5141123672952
353.44195909149255,976.7781334463527,88.47582925128529,0.0,1418.6959217891304
399.406599822197,932.3499405378828,44.00578921680324,0.0,1375.762329576883
355.48368240382945,1021.0848028812433,44.59354288727228,0.0,1421.162028172345
397.04658102525264,887.6532655765026,133.78885714833737,133.5060936467018,1551.9947973967946
309.84738619135226,844.2552599339552,133.0041026556276,44.67491621981077,1331.7816650007458
265.7067797336333,798.9893501433037,177.70652179567324,43.56027435396004,1285.9629260265704
176.37725750064175,754.832231213733,222.1377529245136,44.349611008671246,1197.6968526475596
265.83258341863495,797.5357810732312,221.6658843943329,44.64599024000648,1329.6802391262054
354.6538832364491,796.6654423201139,267.62213578310735,45.11118015819669,1464.052641497867
354.3614678497634,532.2361942284662,223.72948942084184,0.0,1110.3271514990715
357.03125247162876,442.94520469075917,267.51142089515287,0.0,1067.487878057541
222.20042489136142,577.3506150005628,221.87477008261357,0.0,1021.4258099745377
221.58523995010498,755.3936917295742,178.28025050691744,0.0,1155.2591821865967
133.28299298770915,709.8719370593337,178.03631960044586,0.0,1021.1912496474887
133.79212074636993,801.6748775466197,178.35677793428596,0.0,1113.8237762272756
88.62107028504917,800.4471941121069,134.40713468293768,0.0,1023.4753990800938
89.84158921511178,801.4104198042882,133.16517901871842,0.0,1024.4171880381184
44.761911057754716,623.2172683514898,133.9521481718066,0.0,801.931327581051
0.0,624.8288435292261,44.587493224355114,0.0,669.4163367535812
0.0,311.45024670937545,43.8960598308036,0.0,355.34630654017906
44.10016060167379,221.9655101002705,44.35611394153835,0.0,310.4217846434827
43.69323801634544,222.23557939641455,44.56889752480859,0.0,310.4977149375686
43.86778828706023,44.089592850234496,88.9451274780099,0.0,176.9025086153046
44.39072265764438,44.82072851859321,88.97135937382072,0.0,178.18281055005832
0.0,88.8362535711198,88.88579596117825,44.56528973889965,222.2873392711977
0.0,132.1686518302276,89.06894462702327,0.0,221.23759645725085
44.5949530425078,132.8560434271985,88.92556350342707,0.0,266.37655997313334
44.77971506640796,133.15563460391562,44.12001096573162,0.0,222.05536063605518
45.25032912642854,87.94020809344322,44.307418930263836,0.0,177.49795615013562
44.64499487871137,89.12012503242326,44.167312768979244,0.0,177.9324326801139
44.842224434521114,44.715004511655074,44.201215417398195,0.0,133.7584443635744
44.68490815928507,43.97038762324348,44.52759361183586,0.0,133.18288939436442
0.0,0.0,44.6291978981788,0.0,44.6291978981788
0.0,0.0,44.121358831125534,0.0,44.121358831125534
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,65.38886413168642,65.38886413168642
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,66.12777870618893,0.0,0.0,66.12777870618893
0.0,0.0,0.0,0.0,0.0
65.97295901934164,0.0,0.0,0.0,65.97295901934164
66.21671575142967,65.05246658028783,0.0,0.0,131.2691823317175
66.60076427158701,65.11187221813027,0.0,0.0,131.71263648971728
65.79483915059852,199.69972252729875,0.0,0.0,265.49456167789725
66.24488493240356,66.97365560926211,0.0,0.0,133.21854054166567
66.40179082020987,66.6055547198034,0.0,0.0,133.00734554001326
65.91816202591372,0.0,64.93737405971257,0.0,130.85553608562628
65.95070795604614,0.0,0.0,0.0,65.95070795604614
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,66.00519045568561,0.0,0.0,66.00519045568561
0.0,0.0,0.0,65.11500500845487,65.11500500845487
0.0,44.45491196276793,0.0,0.0,44.45491196276793
0.0,109.78122864454635,0.0,44.16022568271456,153.9414543272609
0.0,111.42648172827467,0.0,43.865370587553244,155.2918523158279
66.02790524039806,44.0494437302073,0.0,0.0,110.07734897060536
66.75193722681962,0.0,0.0,0.0,66.75193722681962
0.0,110.47626153441941,0.0,0.0,110.47626153441941
0.0,89.57749340269575,0.0,0.0,89.57749340269575
0.0,88.91111215988279,0.0,0.0,88.91111215988279
0.0,88.8600369207537,0.0,0.0,88.8600369207537
0.0,44.22385084011588,0.0,0.0,44.22385084011588
0.0,155.4364803193497,0.0,130.89822876442253,286.3347090837722
0.0,133.49787980684778,0.0,0.0,133.49787980684778
0.0,133.23481319603243,0.0,65.99153791968426,199.22635111571668
0.0,199.19901699855322,66.1675211817208,66.28112505479335,331.64766323506734
65.01116862346834,177.61245823458253,66.6562688135572,0.0,309.2798956716081
65.20856411669317,178.8784411047513,66.9291399156421,0.0,311.01614513708654
65.49820538647076,88.69131496482335,0.0,0.0,154.1895203512941
65.6136307180106,110.73596977562235,0.0,45.23762263046771,221.58722312410066
64.98179960040397,0.0,0.0,0.0,64.98179960040397
65.41533699503509,43.96818171957995,0.0,0.0,109.38351871461504
65.94084389750427,44.17869525954244,0.0,0.0,110.1195391570467
0.0,87.97691028238165,0.0,0.0,87.97691028238165
0.0,132.81874537069274,0.0,0.0,132.81874537069274
66.14477120049862,88.3468352845981,0.0,0.0,154.49160648509672
0.0,44.259183665650575,0.0,0.0,44.259183665650575
0.0,44.36505607536335,0.0,0.0,44.36505607536335
44.168520675167954,178.8909378683734,66.90730028093431,44.234341085985314,334.201099910461
44.096380651931526,222.17330402808497,111.44318761115383,44.677509367970515,422.39038165914087
110.54744993532907,266.36401429788776,111.33978336786856,0.0,488.2512476010854
110.38603669629859,309.9758653755363,111.62526973251782,0.0,531.9871718043527
200.03367690841733,400.2208086893151,89.26173562178597,0.0,689.5162212195185
266.86229201769925,444.03459329230225,89.0111395413919,44.48670334049242,844.3947281918859
200.16932912604133,354.74622898499643,89.1810615134058,44.508531050076606,688.6051506745201
200.56502608505826,398.1014792134818,89.95985549440351,0.0,688.6263607929436
134.25834135056476,443.8658055462815,89.33247219372755,0.0,667.4566190905738
89.60651090213264,445.3924642524682,88.78949626021115,88.38278453946774,712.1712559542798
43.65177822379385,487.3374510810095,89.56076889682595,132.39148889126588,752.9414870928952
44.27085868077756,532.7016279560003,132.0594925459408,44.59872441066285,753.6307035933814
88.16069168477172,486.6267359665254,132.6113040699911,0.0,707.3987317212882
133.80817437701296,819.1584756600888,133.03108797852485,0.0,1085.9977380156265
177.39780075300285,932.8552614851042,176.3747824681928,0.0,1286.6278447062998
177.964412536766,1064.3896371285714,177.74406663806818,0.0,1420.0981163034057
265.4728542603378,1066.0892884844202,177.28333092659435,0.0,1508.8454736713522
265.0958653286107,1110.8621405893784,177.08390164476413,0.0,1553.0419075627533
221.67097168139412,1023.7175112790225,220.4951105187674,0.0,1465.8835934791841
177.9016790524481,1023.6524113045518,352.93660743155635,0.0,1554.4906977885562
178.08288579638733,889.5692652373931,352.9985949355524,0.0,1420.6507459693328
177.60747480425337,888.6147658621794,399.7561017545008,0.0,1465.9783424209336
177.09253108249902,710.0052594398281,396.63818420181343,0.0,1283.7359747241405
132.90290893443736,755.2889957120293,352.710869274884,0.0,1240.9027739213507
133.41889822957117,665.0131856639765,397.40219878382084,0.0,1195.8342826773685
133.5677506597874,576.9431563686193,355.4880367456773,0.0,1065.998943774084
132.58284479150157,665.1232317477109,309.6457811071438,44.11499481968177,1151.4668524660378
132.46734956355763,754.4742503467862,310.0072763680612,44.353238313981926,1241.3021145923867
132.61074987941134,710.052455441512,310.85977966836,44.61081139825821,1198.1337963875417
177.93614605098122,843.2582351762923,355.309531665605,133.4839023537429,1509.9878152466213
223.33311410619385,1020.0855316151377,354.3167036067731,133.40568197400052,1731.1410313021054
310.178741369128,1198.420537480365,398.12134522854114,0.0,1906.7206240780342
310.3310190803998,1284.5450351939694,397.8008886646153,45.06558518710516,2037.7425281260896
266.9168363908972,1242.7387708077258,310.5465755494895,88.28321384678176,1908.4853965948942
266.1359909497103,1242.7942351076829,355.40187358323084,44.25518114727189,1908.587280787896
221.6742780382928,1196.9229578647044,400.16661840410546,133.15479527618302,1951.9186495832857
222.494857987842,1152.334762695246,355.91269074826886,88.90666977561276,1819.6489812069694
177.4405328847461,1151.9792224280557,312.4997283202224,88.95703414380961,1730.8765177768337
175.9535563122254,1063.1422769230376,221.42466857258415,133.06545663227436,1593.5859584401214
221.29199027190833,1196.662293734395,221.56758490974036,88.73932676732113,1728.2611956833648
178.08152709355727,1063.0330538440878,309.4977350337433,88.51034246371766,1639.1226584351061
