Home_Load,Work_Load,Total_Load,timestamp
88.1093021124435,314.44668372306,1541.9304602761176,2025-06-17 12:00:00
88.50907413629923,315.2014571857577,1545.819871995639,2025-06-17 12:10:00
223.79233667216167,299.1337749513956,1606.8153852749708,2025-06-17 12:20:00
311.869930708904,342.92050858081046,1897.3377277937336,2025-06-17 12:30:00
576.4763071370257,343.2720753080818,2163.569547176323,2025-06-17 12:40:00
710.1257954235429,300.8578815476577,2101.120124304769,2025-06-17 12:50:00
889.1859803552047,314.7113701156002,2344.2308966237406,2025-06-17 13:00:00
1108.5637289649262,286.55194965638594,2433.4156319680133,2025-06-17 13:10:00
1021.1899393590122,258.11699761080433,2214.574929034292,2025-06-17 13:20:00
1154.6956698024117,157.24152767238388,1881.6903296456824,2025-06-17 13:30:00
1197.0673385671494,114.45750558347423,1726.253213125281,2025-06-17 13:40:00
1153.0711243535648,129.03992739725274,1749.6777556489822,2025-06-17 13:50:00
1423.2023485314846,129.14825166101662,2020.3098091081583,2025-06-17 14:00:00
1642.11348798291,100.33707240411361,2106.014576339668,2025-06-17 14:10:00
1597.6492367150404,99.85788785388942,2059.334850481535,2025-06-17 14:20:00
1731.7864522196485,114.08259575823706,2259.238958723521,2025-06-17 14:30:00
2175.282211842134,99.83172706744273,2636.846873132997,2025-06-17 14:40:00
2351.0834679116088,85.71386720369328,2747.375240536916,2025-06-17 14:50:00
2573.9169975927853,70.97346718159372,2902.057612832065,2025-06-17 15:00:00
2931.0477303337257,42.79842728065298,3128.923116965382,2025-06-17 15:10:00
3375.557778874385,42.96540343305243,3574.205167488676,2025-06-17 15:20:00
3727.916156842992,28.234793030618935,3858.4576496591103,2025-06-17 15:30:00
3992.400994098158,28.18738111316409,4122.723281394508,2025-06-17 15:40:00
4177.268873291208,14.072537321683798,4242.332216510724,2025-06-17 15:50:00
5064.56909823095,14.26803584018729,5130.53631449891,2025-06-17 16:00:00
5417.862933188149,0.0,5417.862933188149,2025-06-17 16:10:00
5992.407954432028,0.0,5992.407954432028,2025-06-17 16:20:00
6217.633850661005,0.0,6217.633850661005,2025-06-17 16:30:00
7505.555264648332,0.0,7505.555264648332,2025-06-17 16:40:00
8033.905998038552,0.0,8033.905998038552,2025-06-17 16:50:00
8522.815133981707,0.0,8522.815133981707,2025-06-17 17:00:00
8797.04759303284,0.0,8797.04759303284,2025-06-17 17:10:00
9193.277578766056,0.0,9193.277578766056,2025-06-17 17:20:00
8750.212447360882,0.0,8750.212447360882,2025-06-17 17:30:00
8834.477318325096,0.0,8834.477318325096,2025-06-17 17:40:00
8839.969159463337,0.0,8839.969159463337,2025-06-17 17:50:00
8964.566146840976,0.0,8964.566146840976,2025-06-17 18:00:00
9149.4542650444,0.0,9149.4542650444,2025-06-17 18:10:00
9283.456462575206,0.0,9283.456462575206,2025-06-17 18:20:00
9457.39567590702,0.0,9457.39567590702,2025-06-17 18:30:00
9417.583550023552,0.0,9417.583550023552,2025-06-17 18:40:00
8794.709795158573,0.0,8794.709795158573,2025-06-17 18:50:00
8794.891035662187,0.0,8794.891035662187,2025-06-17 19:00:00
9192.369948418718,0.0,9192.369948418718,2025-06-17 19:10:00
8705.567316035927,0.0,8705.567316035927,2025-06-17 19:20:00
8703.107827886972,0.0,8703.107827886972,2025-06-17 19:30:00
